Sensor,s_0
3513,568.6937868402047
3514,529.1255614305111
3515,588.981468031044
3516,547.797230265923
3517,478.3534053429681
3518,393.27942667565935
3519,400.8607639432172
3520,362.4945814710039
3521,301.0563719292445
3522,315.7729954572509
3523,290.7764482845964
3524,282.18567187965994
3525,204.9218031275002
3526,269.5867699150608
3527,245.45332578254374
3528,223.35046337955328
3529,283.0889246036031
3530,269.6867597289099
3531,258.83348535754544
3532,202.64299491782322
3533,236.86615494560783
3534,136.20347179649139
3535,84.09099035980557
3536,56.95391099386677
3537,-10.475649305816887
3538,13.785224959307357
3539,-48.884132585129805
3540,-43.11755789811605
3541,-24.633752536946986
3542,24.651865406792695
3543,10.034109148168568
3544,-20.45757400652394
3545,-57.431493126121495
3546,-135.696961055394
3547,-175.4581014688556
3548,-105.55305034135654
3549,-53.6969543731235
3550,-42.10444080078696
3551,-11.146761295227066
3552,34.07778791119949
3553,33.84346600221136
3554,-28.08622377217978
3555,4.176097611880095
3556,51.37512488785137
3557,18.03751550422521
3558,70.0427184981686
3559,128.14839400880112
3560,113.51109601256269
3561,47.90519661503993
3562,56.5781823998841
3563,132.01466843491232
3564,83.63580793736276
3565,51.497430147220484
3566,101.12933715365273
3567,161.35745198685606
3568,248.69587035335098
3569,285.12201004391125
3570,206.18316779379836
3571,250.18494830368377
3572,290.6363614608133
3573,229.46756260212192
3574,280.90816385436165
3575,244.67342726295897
3576,190.44526960242501
3577,177.96149001067772
3578,260.0033738254716
3579,251.97090586178263
3580,298.82985701548114
3581,278.62796441835667
3582,332.33433443103115
3583,292.93593702810915
3584,349.87189671772853
3585,420.6186148453344
3586,470.5093924538551
3587,409.0634102486509
3588,432.4467215130852
3589,391.7982943787149
3590,355.2520640936018
3591,467.2312010351711
3592,502.1876932366252
3593,494.16296973470827
3594,521.603824515336
3595,479.21154588333695
3596,474.98223591624816
3597,544.0173645040525
3598,562.0277903079328
3599,607.386283288622
3600,531.9562263962847
3601,594.6811449878437
3602,501.0413091903555
3603,508.6408502660556
3604,507.08863865015854
3605,548.1674191605781
3606,608.9773050456938
3607,594.3707855808022
3608,485.31573667757453
3609,449.6723996590135
3610,546.2368044237745
3611,507.567859155779
3612,468.12034167322065
3613,522.1326163658541
3614,483.87791601107375
3615,511.0611652775177
3616,599.2415793824143
3617,570.6918811682661
3618,538.4512009104001
3619,573.9548926596467
3620,630.0493056227906
3621,679.175845682831
3622,676.1970999823495
3623,660.7296604127612
3624,690.3907464821707
3625,611.9912117792298
3626,667.2438497892724
3627,698.7083747840406
3628,684.7717237865635
3629,719.994418512847
3630,746.9799573192277
3631,648.9010712215928
3632,687.424614384904
3633,663.637986016675
3634,672.794867519863
3635,699.8861169466634
3636,626.347947150179
3637,630.920188185079
3638,648.3027947314658
3639,686.4177342520213
3640,717.9213370072523
3641,727.142867609615
3642,805.1878067430805
3643,854.3216606641545
3644,947.7672568845754
3645,936.6776906320218
3646,894.077060784807
3647,945.9322513888295
3648,953.9541746207306
3649,873.6795675063195
3650,962.4121368481417
3651,1005.5286439959119
3652,1007.5005641555204
3653,990.528507564398
3654,1031.137923169787
3655,1032.1056818111645
3656,1049.3800596496383
3657,1009.5315112510455
3658,943.4782907889738
3659,965.8902410997885
3660,1065.929819325106
3661,946.1925137346957
3662,978.9967435207924
3663,965.6769460374412
3664,1002.7020227370081
3665,1060.616291431279
3666,1011.4459214533434
3667,970.355005683613
3668,933.6576139955026
3669,964.6522214475877
3670,929.294113590242
3671,940.3062764822124
3672,831.3951747221047
3673,943.2359027649554
3674,1007.298146245188
3675,1012.0907243339057
3676,1021.968258332585
3677,1016.0003440724998
3678,1106.7590129148473
3679,1028.8561214600088
3680,939.9317623801529
3681,892.1240717088642
3682,871.7971414557386
3683,884.6636536117685
3684,762.8223843409163
3685,731.9437500304755
3686,668.6406788658899
3687,693.2333305293394
3688,628.988634129793
3689,613.7707548942515
3690,571.6351469779274
3691,632.0913053388194
3692,635.3230429901967
3693,640.4462112128015
3694,491.2287053753947
3695,475.41798115098146
3696,479.0911420050174
3697,454.42588665519986
3698,471.46135528871173
3699,540.5610306414228
3700,573.3096501453605
3701,562.42318590836
3702,551.5268331572263
3703,527.1703896586251
3704,471.65324804512994
3705,462.4277300111222
3706,509.30290399788083
3707,542.5775016296407
3708,537.168272652744
3709,567.3719731708607
3710,501.88791352408646
3711,464.11680784731095
3712,382.7047893188162
3713,356.58270502588914
3714,421.0109756798356
3715,479.86667564552613
3716,521.753584795727
3717,505.19954307814703
3718,495.44875809541867
3719,511.90676746638303
3720,573.7537932750649
3721,527.3995930506462
3722,537.1813336504355
3723,559.9580379195979
3724,629.7214179575154
3725,711.753779125713
3726,753.6599476694623
3727,740.6594155905019
3728,722.6874247442144
3729,811.0933614134385
3730,910.9640820406873
3731,942.3508782548623
3732,905.4016688623697
3733,916.1928479228383
3734,961.0516739113586
3735,933.827549923642
3736,889.6613246557719
3737,941.2997299459445
3738,976.854195888352
3739,915.4120118320924
3740,896.195519149643
3741,857.7605559426011
3742,777.8538351241389
3743,855.7860111605884
3744,838.460888511427
3745,805.5843588888889
3746,700.3898523316072
3747,710.3793975507944
3748,747.4946555135439
3749,801.7562150089905
3750,744.308353446275
3751,737.1647846916887
3752,705.283638336567
3753,736.6624580154194
3754,692.7981335043111
3755,757.2394537482694
3756,792.1691393836392
3757,836.0685180289134
3758,765.8472973551977
3759,805.9612379079142
3760,854.0848343360524
3761,866.8812267188811
3762,859.4504343208674
3763,913.4035251255756
3764,904.1195622969005
3765,964.0147865279591
3766,981.272021775288
3767,935.6259379777889
3768,965.3594488784163
3769,905.6455091219212
3770,926.3353463025485
3771,971.5162433249943
3772,973.7072246486299
3773,1063.0900282135426
3774,1057.9398613448197
3775,1088.5212226090766
3776,1078.588037498208
3777,1075.4604826231325
3778,1036.2488438407042
3779,982.1446402933426
3780,1048.7161198363506
3781,1027.6996302314853
3782,1117.7267415786778
3783,1061.5736587697693
3784,1081.1184760449248
3785,1109.6121671331814
3786,1091.345320481449
3787,1114.7877341525514
3788,1059.0888472441347
3789,1084.4638874783245
3790,1149.2951291517543
3791,1087.8472405905356
3792,1059.007393808031
3793,1101.819348399912
3794,1100.9353262579223
3795,1169.814634285473
3796,1181.952220650334
3797,1252.9831859089952
3798,1298.4862784578409
3799,1316.3076780552528
3800,1323.663927146904
3801,1343.2821180272983
3802,1351.2186570148265
3803,1370.144960907243
3804,1437.8408818143284
3805,1502.5624528213666
3806,1566.1697039622259
3807,1533.1473716755813
3808,1501.1660691096777
3809,1511.374824238284
3810,1508.8106087577419
3811,1476.9450552862102
3812,1537.558325308887
3813,1491.997018295633
3814,1501.3054755985913
3815,1493.6528741155712
3816,1510.3876708467965
3817,1492.2080464565506
3818,1439.0237867773362
3819,1418.003159189683
3820,1391.3830374539582
3821,1376.8449715965878
3822,1346.7273787685272
3823,1360.7183862988247
3824,1344.5224823032945
3825,1305.9527965692087
3826,1262.8088649208312
3827,1257.6625368682194
3828,1200.267155407609
3829,1252.7758033181403
3830,1222.0899975006178
3831,1244.699384227869
3832,1265.9337251126608
3833,1297.616696599953
3834,1284.9340581269626
3835,1307.254361072139
3836,1298.7894909560514
3837,1278.54935970166
3838,1223.945324607122
3839,1146.9135865485634
3840,1184.9193842523305
3841,1176.641121002077
3842,1164.5538807860448
3843,1193.3117546879052
3844,1214.1821781946776
3845,1241.5952718421602
3846,1152.5849148389016
3847,1129.6084948952291
3848,1057.6374235293242
3849,1026.6715414929076
3850,941.0911949225388
3851,1026.8643639090637
3852,993.302697591058
3853,1013.0310901681103
3854,971.3101358036411
3855,918.0674709206842
3856,979.9535694053227
3857,993.7371443660197
3858,996.0117892781969
3859,1060.4752858979316
3860,1020.4368004754593
3861,957.6536434534629
3862,935.4902333316728
3863,956.5926945660299
3864,942.0354411371167
3865,822.1086068468032
3866,828.5109451225138
3867,919.3948564491276
3868,848.761139980207
3869,815.4659037324452
3870,785.5142639964811
3871,780.9859823676514
3872,737.3390389465865
3873,660.7548504996215
3874,629.3684685187299
3875,685.731469497425
3876,683.0699965089948
3877,625.3377188056887
3878,697.023948575891
3879,680.9341747369673
3880,698.6489390758372
3881,684.1850101981872
3882,600.6629174174905
3883,600.2015519583347
3884,606.0627405760642
3885,756.9532278537192
3886,704.3197611851572
3887,741.7840246221158
3888,852.7445277725564
3889,821.2782058105212
3890,841.2238442734928
3891,781.0407872157058
3892,689.1801801550494
3893,656.3946639053829
3894,737.635783236844
3895,689.0804622706951
3896,724.0136204918115
3897,645.4667603227032
3898,650.1217374157642
3899,645.7423898467932
3900,699.0556018273372
3901,634.8272040030943
3902,688.9265155178944
3903,625.5098995040767
3904,643.2756111387432
3905,677.6452088956693
3906,676.1529303235359
3907,585.6156580734754
3908,632.1787717132586
3909,538.2000636026537
3910,608.9265487780795
3911,620.7847852548243
3912,598.7689338413606
3913,511.47976275804876
3914,440.34552893218023
3915,438.80413385531796
3916,320.12140547805166
3917,308.940260708937
3918,353.49424359313207
3919,434.58077853008274
3920,472.012200629948
3921,487.1403413875848
3922,506.6694425243644
3923,498.49931297290624
3924,531.472849071988
3925,379.22194793034146
3926,358.6900553067171
3927,307.17706709580125
3928,236.04650492676046
3929,182.74983946067346
3930,160.87650424064248
3931,93.39795141320121
3932,96.53864818256318
3933,94.72755202560188
3934,42.81479792118887
3935,149.2092026011951
3936,185.2265656460546
3937,185.38188272237198
3938,181.75812367974152
3939,135.9902795498889
3940,163.9903878181898
3941,215.4195727925803
3942,347.51642994775625
3943,347.8464864062162
3944,431.2371257279803
3945,513.8408044025196
3946,471.82753943639347
3947,529.479539569559
3948,613.0846763459417
3949,672.9102109942444
3950,669.6216252182314
3951,660.1264967866633
3952,701.0778790555752
3953,595.1963546897773
3954,584.7352330111012
3955,542.2912324223728
3956,550.8866737775821
3957,486.8844409301638
3958,456.2880542824895
3959,466.1973606521173
3960,475.7885418904241
3961,393.39766228195424
3962,411.6652731298629
3963,421.6946526012301
3964,470.8090439851425
3965,483.6785944561029
3966,498.099316163598
3967,455.5073111731631
3968,442.151617714349
3969,502.85220547093235
3970,549.5141499576637
3971,537.6127350532483
3972,454.6717456620122
3973,439.0536737734501
3974,398.71866978860214
3975,369.47920470800034
3976,317.7668648305248
3977,298.0010939660624
3978,262.026805452399
3979,203.42592178116263
3980,157.9422321225211
3981,223.03719198612703
3982,311.66551450914596
3983,262.5861387392139
3984,260.15943639173247
3985,234.03472995910363
3986,267.85619771416964
3987,304.6490561735649
3988,283.11245498377684
3989,313.3792966206063
3990,282.4060474655208
3991,233.2481773961157
3992,244.00331747312703
3993,207.02904656561498
3994,129.990651463655
3995,128.8117934401704
3996,158.6389171118792
3997,108.65608086376835
3998,113.59544089567237
3999,130.62125975343668
4000,102.83866127660076
4001,108.64853749394354
4002,147.82213618614878
4003,203.6247562538233
4004,211.48029721444823
4005,268.1492032008015
4006,291.70573401404374
4007,382.62359343426203
4008,485.8717667020762
4009,488.08329991544696
4010,525.6392991359353
4011,560.3561064630927
4012,583.4004130613264
4013,617.3628126735982
4014,495.8859486479247
4015,546.3817677380639
4016,481.3865593151824
4017,518.2943493392265
4018,496.89196748367283
4019,493.2613773831703
4020,457.37763669090435
4021,453.1284251655841
4022,465.7668392554424
4023,478.72427654374434
4024,478.07320440226744
4025,531.6763402280933
4026,465.8969441031413
4027,490.119896135579
4028,477.99859579255843
4029,427.14397631369604
4030,378.2468885042276
4031,413.4909652665042
4032,414.80965142414607
4033,406.15937244496433
4034,442.97548424016134
4035,476.2847368293679
4036,470.66987627065345
4037,499.23526989942184
4038,516.0341126346245
4039,475.79696893012243
4040,417.5131480753958
4041,435.1470454619255
4042,420.9327822338924
4043,443.41817175162316
4044,426.0243899703696
4045,478.17255914990466
4046,525.4829419662329
4047,451.9119369094035
4048,504.4179271135332
4049,496.63489084988504
4050,578.8177898805815
4051,555.110710800151
4052,491.3784702347054
4053,507.880464647203
4054,534.3287455097811
4055,526.631747980699
4056,585.7534360529509
4057,591.4772756656844
4058,660.2314891047185
4059,638.8565287206284
4060,645.0427346015283
4061,641.1044861412997
4062,633.9989033577237
4063,678.5497259622571
4064,620.4239079978761
4065,618.7252151852324
4066,624.8975528012095
4067,609.4012504728086
4068,637.9123573657889
4069,649.7665271200717
4070,684.1861592749322
4071,668.0579367883175
4072,681.6743081265955
4073,686.3349860645583
4074,681.8414591180112
4075,649.7706931014222
4076,636.049003750634
4077,639.397900016492
4078,716.8313538518148
4079,641.8943882411579
4080,681.0572303403201
4081,611.6656823751642
4082,531.246272724773
4083,506.3933040948591
4084,558.7698360162576
4085,580.6712946189823
4086,678.5127344172265
4087,598.9300666284812
4088,611.9892721317162
4089,593.8768916623144
4090,613.5097345075277
4091,643.043998605744
4092,513.0576590353323
4093,437.37858172350525
4094,439.6319325885738
4095,447.9720510443742
4096,432.6919495288758
4097,416.5797888341989
4098,352.9415532005768
4099,312.6872078043152
4100,331.2757817084663
4101,367.3950258236904
4102,347.30367187599427
4103,332.07943444011346
4104,322.01172057259123
4105,393.2373172466698
4106,332.7172949808778
4107,300.52096435639
4108,197.0014732967702
4109,136.67336041932856
4110,55.79972199411645
4111,36.56842812283185
4112,-41.43259146619016
4113,-44.67999413065513
4114,-44.08399662610839
4115,-73.85655597256698
4116,-117.11187555395554
4117,-169.6316916516687
4118,-232.7421985639769
4119,-162.83922598985646
4120,-122.36655288184306
4121,-127.40917054074225
4122,-105.2779938370685
4123,-63.73124234843124
4124,-80.97273717939333
4125,-113.62796657605668
4126,-94.25394793018006
4127,-89.1923144952442
4128,-146.20464955255648
4129,-231.91569365614168
4130,-269.5999332903709
4131,-280.1311623342913
4132,-249.79273266883
4133,-216.94804529660587
4134,-193.88585121968617
4135,-87.2333262068355
4136,-34.94977310745264
4137,-39.95872775694875
4138,-47.004851414413
4139,43.603457916020375
4140,5.306318476455431
4141,22.482763302888998
4142,-41.69841137828462
4143,-23.83749634783055
4144,-9.444156832492126
4145,-14.957020912347048
4146,37.98177151685775
4147,43.66021560639058
4148,19.63992704241889
4149,-2.30011787706178
4150,-49.26165587012929
4151,-142.45896807946997
4152,-76.39654031909424
4153,-22.5022831868057
4154,-46.20439071765975
4155,-58.972895099807374
4156,-61.29732856835972
4157,-29.09461971392068
4158,-127.93996417797416
4159,-162.05327494105973
4160,-84.84446841201225
4161,-113.74350001338144
4162,-103.15454853750089
4163,-126.95843297941428
4164,-221.96542033910555
4165,-205.2853486486472
4166,-229.50942694479613
4167,-194.1518682222072
4168,-132.84376949043258
4169,-51.858093487261385
4170,-88.18390096399025
4171,-97.21474959159059
4172,-111.42917554193468
4173,-82.23636157050453
4174,10.029501183703474
4175,4.348313917700807
4176,-52.40931306816219
4177,-102.24116176777795
4178,-102.42897770954903
4179,-70.84310163641032
4180,10.56991565496287
4181,50.602462622111034
4182,76.52832674365266
4183,33.9824187924263
4184,117.47784598239775
